predictions,targets
0.000000000000000000e+00,1.302678138017654419e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.423026576638221741e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.647426819869097558e-13
0.000000000000000000e+00,2.911043221511995772e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.151508815586566925e-04
0.000000000000000000e+00,3.200616338290274143e-04
0.000000000000000000e+00,6.983247119933366776e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.869723014533519745e-02
0.000000000000000000e+00,6.825191434472799301e-03
0.000000000000000000e+00,8.213233400056196842e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.058468563728241163e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.813058855336794581e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.487366474230852123e-15
0.000000000000000000e+00,1.737887412309646606e-02
0.000000000000000000e+00,5.281792022287845612e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.922582593280822039e-05
0.000000000000000000e+00,6.382020562887191772e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.513000465929508209e-03
0.000000000000000000e+00,1.266601046268078790e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.434916485560996435e-15
0.000000000000000000e+00,4.249584395438432693e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.733565106384117982e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.045066074586346105e-18
0.000000000000000000e+00,5.183447501622140408e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.095800220966339111e-03
0.000000000000000000e+00,1.591561362147331238e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.643471870873327134e-07
0.000000000000000000e+00,9.631366468966007233e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.725477199623128399e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.321572512358336504e-14
0.000000000000000000e+00,8.667498957537528007e-20
0.000000000000000000e+00,6.713012605905532837e-02
0.000000000000000000e+00,3.659144927163626715e-13
0.000000000000000000e+00,1.444745521439472213e-05
0.000000000000000000e+00,3.814629046246409416e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.594376448541879654e-03
0.000000000000000000e+00,1.407505401118669397e-08
0.000000000000000000e+00,1.190744526684284210e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.460307303816080093e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.419662524014711380e-03
0.000000000000000000e+00,4.225853458046913147e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.921582924202084541e-04
0.000000000000000000e+00,8.320507477037608624e-04
0.000000000000000000e+00,9.725360199809074402e-03
0.000000000000000000e+00,7.213042385600942907e-10
0.000000000000000000e+00,2.875391393899917603e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.065594744606124076e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.469001194777447949e-11
0.000000000000000000e+00,4.592807090375572443e-04
0.000000000000000000e+00,1.306140515953302383e-02
0.000000000000000000e+00,1.078552136490884550e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.381424617293686822e-19
0.000000000000000000e+00,8.117659017443656921e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.444347661415636135e-19
0.000000000000000000e+00,7.702973192635909072e-08
0.000000000000000000e+00,8.141293594951439644e-15
0.000000000000000000e+00,2.868747711181640625e-01
0.000000000000000000e+00,9.014450333508805499e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.922005649656057358e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.709955953556942632e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.620550032336968371e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.759455248162566932e-09
0.000000000000000000e+00,4.878989443568571005e-07
0.000000000000000000e+00,5.195034900680184364e-04
0.000000000000000000e+00,6.305614858865737915e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674495069513282086e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.617445494048297405e-03
0.000000000000000000e+00,3.793318271636962891e-01
0.000000000000000000e+00,5.197166204452514648e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.722327768802642822e-01
0.000000000000000000e+00,1.639784568396862596e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.155667170882225037e-02
0.000000000000000000e+00,7.395861297845840454e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.004071068018674850e-02
0.000000000000000000e+00,2.895086631178855896e-02
0.000000000000000000e+00,5.130284082754607566e-14
0.000000000000000000e+00,1.383046507835388184e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.849158667027950287e-02
0.000000000000000000e+00,1.429367111995816231e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.559914098771185323e-18
0.000000000000000000e+00,1.114429985475220310e-21
0.000000000000000000e+00,3.709655152506208253e-11
0.000000000000000000e+00,6.387825915126605324e-16
0.000000000000000000e+00,3.868169733323156834e-04
0.000000000000000000e+00,2.116250246763229370e-01
0.000000000000000000e+00,1.354065258055925369e-03
0.000000000000000000e+00,3.000143498181027994e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.580166630446910858e-02
0.000000000000000000e+00,6.613926030695438385e-03
0.000000000000000000e+00,8.059983699501167549e-17
0.000000000000000000e+00,1.084350134417574857e-18
0.000000000000000000e+00,4.118108153343200684e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.300727667935541731e-11
0.000000000000000000e+00,1.442347071133553982e-03
0.000000000000000000e+00,6.257360077238985612e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.043183878064155579e-01
0.000000000000000000e+00,3.247060120781242176e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.790950772978283423e-14
0.000000000000000000e+00,4.016264369965938386e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.442969683557748795e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.019138962030410767e-02
0.000000000000000000e+00,1.099436390914118047e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.829712564358487725e-04
0.000000000000000000e+00,1.527386684973450453e-17
0.000000000000000000e+00,1.555093973875045776e-01
0.000000000000000000e+00,2.052066065516555682e-06
0.000000000000000000e+00,7.128005847334861755e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.690969154238700867e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.603900221790449044e-22
0.000000000000000000e+00,1.999403593799797818e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.067927703261375427e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.349046733230352402e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.445566397160291672e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.062236211969775468e-09
0.000000000000000000e+00,7.787914364598691463e-04
0.000000000000000000e+00,5.743594374507665634e-03
0.000000000000000000e+00,1.466063923906413269e-12
0.000000000000000000e+00,3.682745993137359619e-02
0.000000000000000000e+00,1.680806709092319551e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.354026171611621976e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.736081318790219541e-11
0.000000000000000000e+00,8.705651387572288513e-03
0.000000000000000000e+00,1.039749883413598752e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.115856766700744629e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.113364487537182868e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.273719429969787598e-01
0.000000000000000000e+00,2.134958740828904467e-13
0.000000000000000000e+00,4.525477066636085510e-03
0.000000000000000000e+00,2.032685559242963791e-03
0.000000000000000000e+00,1.657280712663578015e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.534984588623046875e-02
0.000000000000000000e+00,9.387920796871185303e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.587136834859848022e-01
0.000000000000000000e+00,8.872533641124391579e-08
0.000000000000000000e+00,4.739566647913306952e-04
0.000000000000000000e+00,3.185940161347389221e-02
0.000000000000000000e+00,1.356380581855773926e-01
0.000000000000000000e+00,6.296478659351123497e-06
0.000000000000000000e+00,1.670041680335998535e-02
0.000000000000000000e+00,1.189088821411132812e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.128965377807617188e-01
0.000000000000000000e+00,2.652555413078516722e-04
0.000000000000000000e+00,3.510726431787958290e-11
0.000000000000000000e+00,1.831977162510156631e-03
0.000000000000000000e+00,2.667855843901634216e-02
0.000000000000000000e+00,3.654102620203047991e-04
0.000000000000000000e+00,7.531684218520240393e-07
0.000000000000000000e+00,5.467774346470832825e-03
0.000000000000000000e+00,7.379061426036059856e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.289519999176263809e-03
0.000000000000000000e+00,7.248609108501113951e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.221498567610979080e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.268753929063677788e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.286250866949558258e-04
0.000000000000000000e+00,2.726739738136529922e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.755012949782419891e-19
0.000000000000000000e+00,3.691339248157454733e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.269055109418218308e-10
0.000000000000000000e+00,9.147607721388339996e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.358403220772743225e-02
0.000000000000000000e+00,2.019096761941909790e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.677071891725063324e-03
0.000000000000000000e+00,1.536136260256171227e-03
0.000000000000000000e+00,1.540358364582061768e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.558885797858238220e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.303614259697496891e-04
0.000000000000000000e+00,1.274158339947462082e-02
0.000000000000000000e+00,1.269954282179242000e-05
0.000000000000000000e+00,1.289969077333807945e-03
0.000000000000000000e+00,9.750941545576161481e-18
0.000000000000000000e+00,1.261260546743869781e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.733789887487797796e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.152593091130256653e-03
0.000000000000000000e+00,2.917910819633107167e-07
0.000000000000000000e+00,6.311545148491859436e-04
0.000000000000000000e+00,3.239028600887650100e-09
0.000000000000000000e+00,1.027457490563392639e-01
0.000000000000000000e+00,3.934222087264060974e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.972540514543652534e-03
0.000000000000000000e+00,9.862937664612778663e-19
0.000000000000000000e+00,2.276859731864533387e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.121674086898565292e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.248039167374372482e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.372414089739322662e-03
0.000000000000000000e+00,8.092068135738372803e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.750290557742118835e-03
0.000000000000000000e+00,1.284471596591174603e-03
0.000000000000000000e+00,4.557028878480195999e-03
0.000000000000000000e+00,3.078664187341928482e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.232345756667200476e-08
